1728334229218.4158,-0.001745329238474369,0.0,-0.001745329238474369
1728334229223.427,0.0,0.001745329238474369,-0.003490658476948738
1728334229228.4373,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1728334229233.4475,0.005235987715423107,0.0,-0.001745329238474369
1728334229238.4578,0.0,0.003490658476948738,-0.005235987715423107
1728334229243.468,-0.005235987715423107,0.005235987715423107,-0.001745329238474369
1728334229248.4792,0.0,0.012217304669320583,-0.003490658476948738
1728334229253.4895,0.0,0.0,-0.001745329238474369
1728334229258.4998,0.0,-0.005235987715423107,-0.006981316953897476
1728334229263.51,0.0,0.0,0.0
1728334229268.5203,-0.001745329238474369,0.005235987715423107,-0.001745329238474369
1728334229273.5317,-0.005235987715423107,0.006981316953897476,-0.001745329238474369
1728334229278.542,0.0,-0.001745329238474369,-0.006981316953897476
1728334229283.5522,0.001745329238474369,0.001745329238474369,0.0
1728334229288.5625,0.0,0.003490658476948738,-0.003490658476948738
1728334229293.573,0.0,0.001745329238474369,-0.003490658476948738
1728334229298.5842,-0.005235987715423107,0.008726646192371845,0.0
1728334229303.5947,0.0,0.0,0.0
1728334229308.605,-0.008726646192371845,0.005235987715423107,-0.001745329238474369
1728334229313.6155,-0.008726646192371845,0.006981316953897476,-0.003490658476948738
1728334229318.626,-0.003490658476948738,0.010471975430846214,-0.001745329238474369
1728334229323.6372,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1728334229328.6477,0.003490658476948738,0.003490658476948738,-0.005235987715423107
1728334229333.6582,-0.003490658476948738,0.006981316953897476,-0.001745329238474369
1728334229338.6687,0.001745329238474369,0.001745329238474369,-0.003490658476948738
1728334229343.6802,-0.001745329238474369,0.003490658476948738,-0.001745329238474369
1728334229348.6907,0.001745329238474369,0.0,-0.003490658476948738
1728334229353.7012,-0.003490658476948738,0.008726646192371845,-0.001745329238474369
1728334229358.7117,0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1728334229363.7222,-0.003490658476948738,0.006981316953897476,-0.003490658476948738
1728334229368.7336,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1728334229373.7441,-0.001745329238474369,0.005235987715423107,0.0
1728334229378.7546,-0.005235987715423107,0.006981316953897476,-0.005235987715423107
1728334229383.7651,-0.008726646192371845,0.008726646192371845,0.0
1728334229388.776,0.001745329238474369,0.001745329238474369,-0.003490658476948738
1728334229393.7874,-0.005235987715423107,0.0,0.0
1728334229398.7979,0.0,0.001745329238474369,0.0
1728334229403.8086,-0.003490658476948738,-0.001745329238474369,0.0
1728334229408.819,-0.006981316953897476,0.005235987715423107,-0.003490658476948738
1728334229413.8298,-0.001745329238474369,0.006981316953897476,-0.001745329238474369
1728334229418.8413,-0.005235987715423107,0.005235987715423107,0.0
1728334229423.852,-0.001745329238474369,0.012217304669320583,-0.001745329238474369
1728334229428.8628,0.001745329238474369,-0.008726646192371845,-0.005235987715423107
1728334229433.8733,-0.001745329238474369,0.0,-0.003490658476948738
1728334229438.884,0.0,0.0,0.0
1728334229443.8958,-0.006981316953897476,0.003490658476948738,0.0
1728334229448.9065,0.0,0.0,-0.003490658476948738
1728334229453.9172,-0.005235987715423107,0.003490658476948738,-0.003490658476948738
1728334229458.9277,-0.001745329238474369,0.008726646192371845,-0.003490658476948738
1728334229463.9385,-0.003490658476948738,0.001745329238474369,0.0
1728334229468.9504,-0.008726646192371845,0.003490658476948738,-0.001745329238474369
1728334229473.9612,-0.005235987715423107,0.008726646192371845,-0.005235987715423107
1728334229478.972,-0.010471975430846214,0.001745329238474369,-0.001745329238474369
1728334229483.9827,0.0,0.0,0.0
1728334229488.9934,-0.001745329238474369,0.005235987715423107,0.0
1728334229494.0051,-0.001745329238474369,0.003490658476948738,-0.003490658476948738
1728334229499.016,-0.005235987715423107,0.0,-0.005235987715423107
1728334229504.0269,-0.003490658476948738,0.003490658476948738,0.001745329238474369
1728334229509.0386,0.0,0.003490658476948738,0.0
1728334229514.0496,0.0,0.001745329238474369,0.0
1728334229519.0603,-0.003490658476948738,0.005235987715423107,-0.001745329238474369
1728334229524.0713,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1728334229529.082,-0.003490658476948738,0.003490658476948738,-0.001745329238474369
1728334229534.093,0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1728334229539.104,0.001745329238474369,0.001745329238474369,0.0
1728334229544.1157,0.0,0.0,-0.001745329238474369
1728334229549.1267,0.0,0.001745329238474369,-0.003490658476948738
1728334229554.1377,-0.001745329238474369,0.0,-0.001745329238474369
1728334229559.1487,-0.003490658476948738,0.003490658476948738,0.0
1728334229564.1606,-0.005235987715423107,0.003490658476948738,0.001745329238474369
1728334229569.1716,-0.006981316953897476,0.005235987715423107,0.0
1728334229574.1826,-0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1728334229579.1936,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1728334229584.2046,0.0,0.0,-0.001745329238474369
1728334229589.2166,0.0,0.0,-0.003490658476948738
1728334229594.2275,-0.006981316953897476,0.008726646192371845,0.0
1728334229599.2385,-0.005235987715423107,0.003490658476948738,0.0
1728334229604.2495,0.0,0.0,0.0
1728334229609.2607,-0.001745329238474369,0.003490658476948738,-0.001745329238474369
1728334229614.2727,0.0,0.0,-0.003490658476948738
1728334229619.284,-0.005235987715423107,0.003490658476948738,-0.003490658476948738
1728334229624.295,-0.005235987715423107,0.0,0.0
1728334229629.306,-0.005235987715423107,0.003490658476948738,-0.001745329238474369
1728334229634.3171,0.0,0.001745329238474369,-0.006981316953897476
1728334229639.3284,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1728334229644.3403,-0.005235987715423107,0.005235987715423107,0.0
1728334229649.3516,0.001745329238474369,0.0,0.0
1728334229654.3628,-0.008726646192371845,0.005235987715423107,-0.001745329238474369
1728334229659.3738,0.0,0.008726646192371845,-0.003490658476948738
1728334229664.386,0.0,0.008726646192371845,-0.003490658476948738
1728334229669.3972,-0.005235987715423107,0.006981316953897476,0.0
1728334229674.4084,-0.008726646192371845,0.010471975430846214,-0.005235987715423107
1728334229679.4197,-0.005235987715423107,0.005235987715423107,-0.005235987715423107
1728334229684.432,-0.003490658476948738,0.001745329238474369,0.0
1728334229689.443,-0.001745329238474369,0.005235987715423107,-0.001745329238474369
1728334229694.4543,0.003490658476948738,0.001745329238474369,-0.003490658476948738
1728334229699.4656,0.005235987715423107,0.0,-0.003490658476948738
1728334229704.4768,-0.001745329238474369,0.006981316953897476,0.0
1728334229709.488,-0.008726646192371845,0.012217304669320583,-0.003490658476948738
1728334229714.5005,-0.003490658476948738,0.006981316953897476,-0.005235987715423107
1728334229719.5117,0.001745329238474369,0.0,-0.003490658476948738
1728334229724.523,0.0,0.001745329238474369,-0.001745329238474369
1728334229729.5344,-0.006981316953897476,0.008726646192371845,-0.001745329238474369
1728334229734.5466,-0.010471975430846214,0.012217304669320583,-0.001745329238474369
1728334229739.558,-0.005235987715423107,0.006981316953897476,-0.005235987715423107
1728334229744.5693,-0.001745329238474369,0.001745329238474369,0.001745329238474369
1728334229749.5808,0.0,0.003490658476948738,-0.005235987715423107
1728334229754.5923,-0.005235987715423107,0.003490658476948738,-0.001745329238474369
1728334229759.6045,-0.003490658476948738,0.001745329238474369,-0.005235987715423107
1728334229764.616,0.0,0.0,-0.005235987715423107
1728334229769.6274,-0.005235987715423107,-0.003490658476948738,0.0
1728334229774.639,0.0,0.001745329238474369,-0.005235987715423107
1728334229779.6501,0.003490658476948738,0.005235987715423107,-0.003490658476948738
1728334229784.6626,-0.001745329238474369,0.0,-0.003490658476948738
1728334229789.674,-0.003490658476948738,-0.005235987715423107,0.0
1728334229794.6716,0.001745329238474369,0.005235987715423107,-0.001745329238474369
1728334229799.668,0.0,0.005235987715423107,-0.001745329238474369
1728334229804.6643,-0.003490658476948738,0.003490658476948738,-0.005235987715423107
1728334229809.6616,0.001745329238474369,0.0,0.0
1728334229814.658,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1728334229819.6543,-0.001745329238474369,0.0,-0.005235987715423107
1728334229824.6506,-0.010471975430846214,0.012217304669320583,-0.003490658476948738
1728334229829.647,-0.003490658476948738,0.003490658476948738,-0.003490658476948738
1728334229834.6443,0.003490658476948738,0.001745329238474369,0.0
1728334229839.6406,-0.001745329238474369,0.010471975430846214,-0.003490658476948738
1728334229844.6367,0.001745329238474369,0.0,-0.001745329238474369
1728334229849.633,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1728334229854.6294,0.0,-0.003490658476948738,0.0
1728334229859.6267,-0.001745329238474369,0.0,-0.003490658476948738
1728334229864.623,-0.006981316953897476,0.010471975430846214,-0.003490658476948738
1728334229869.6194,-0.003490658476948738,0.008726646192371845,-0.003490658476948738
1728334229874.6157,0.0,0.0,-0.001745329238474369
1728334229879.612,0.0,0.003490658476948738,-0.003490658476948738
1728334229884.6094,-0.006981316953897476,0.0,-0.005235987715423107
1728334229889.6055,0.0,0.003490658476948738,0.0
1728334229894.6018,-0.006981316953897476,0.005235987715423107,-0.005235987715423107
1728334229899.5981,-0.001745329238474369,0.0,-0.003490658476948738
1728334229904.5945,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1728334229909.5918,0.0,0.003490658476948738,0.0
1728334229914.5881,0.0,0.0,-0.001745329238474369
1728334229919.5842,-0.001745329238474369,0.0,0.0
1728334229924.5806,0.0,0.001745329238474369,-0.005235987715423107
1728334229929.577,-0.003490658476948738,0.010471975430846214,-0.003490658476948738
1728334229934.5742,-0.001745329238474369,0.0,0.0
1728334229939.5706,-0.003490658476948738,0.005235987715423107,-0.003490658476948738
1728334229944.5667,0.003490658476948738,0.006981316953897476,0.0
1728334229949.563,0.001745329238474369,0.0,-0.001745329238474369
1728334229954.5593,0.0,0.001745329238474369,-0.001745329238474369
1728334229959.5566,-0.006981316953897476,0.012217304669320583,0.0
1728334229964.5527,-0.001745329238474369,0.001745329238474369,-0.003490658476948738
1728334229969.549,0.0,0.001745329238474369,-0.005235987715423107
1728334229974.5454,0.0,0.0,-0.003490658476948738
1728334229979.5417,-0.001745329238474369,0.005235987715423107,-0.003490658476948738
1728334229984.5388,-0.001745329238474369,0.006981316953897476,0.0
1728334229989.5352,-0.001745329238474369,0.010471975430846214,-0.003490658476948738
1728334229994.5315,0.0,0.001745329238474369,-0.001745329238474369
1728334229999.5278,0.0,0.001745329238474369,-0.003490658476948738
1728334230004.524,0.0,0.0,-0.001745329238474369
1728334230009.5212,-0.003490658476948738,0.005235987715423107,-0.001745329238474369
1728334230014.5176,0.0,0.008726646192371845,0.0
1728334230019.5137,0.0,0.006981316953897476,-0.005235987715423107
1728334230024.51,0.001745329238474369,0.005235987715423107,-0.001745329238474369
1728334230029.5073,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1728334230034.5034,0.003490658476948738,0.0,-0.003490658476948738
1728334230039.4998,0.0,0.005235987715423107,-0.001745329238474369
1728334230044.496,-0.008726646192371845,0.001745329238474369,-0.001745329238474369
1728334230049.4932,0.001745329238474369,0.0,-0.001745329238474369
1728334230054.4895,0.001745329238474369,-0.003490658476948738,-0.0
1728334230059.4858,0.001745329238474369,0.0,-0.001745329238474369
1728334230064.482,-0.001745329238474369,0.0,-0.001745329238474369
1728334230069.4783,-0.001745329238474369,0.005235987715423107,-0.001745329238474369
1728334230074.4744,0.0,0.0,-0.005235987715423107
1728334230079.4717,-0.001745329238474369,0.006981316953897476,0.0
1728334230084.468,-0.003490658476948738,0.012217304669320583,-0.005235987715423107
1728334230089.464,0.0,0.001745329238474369,-0.003490658476948738
1728334230094.4604,0.0,0.006981316953897476,-0.001745329238474369
1728334230099.4565,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1728334230104.4539,-0.003490658476948738,0.0,-0.001745329238474369
1728334230109.4502,-0.008726646192371845,0.005235987715423107,-0.003490658476948738
1728334230114.4463,-0.003490658476948738,0.008726646192371845,-0.001745329238474369
1728334230119.4426,-0.003490658476948738,0.010471975430846214,-0.001745329238474369
1728334230124.4387,0.003490658476948738,0.0,-0.005235987715423107
1728334230129.435,0.0,0.001745329238474369,0.0
1728334230134.4321,-0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1728334230139.4285,0.0,0.001745329238474369,-0.003490658476948738
1728334230144.4246,0.0,0.0,-0.001745329238474369
1728334230149.4219,-0.001745329238474369,0.001745329238474369,0.0
1728334230154.418,-0.008726646192371845,0.001745329238474369,-0.003490658476948738
1728334230159.4143,-0.005235987715423107,0.005235987715423107,-0.006981316953897476
1728334230164.4104,-0.005235987715423107,0.008726646192371845,0.0
1728334230169.4067,0.0,0.003490658476948738,-0.003490658476948738
1728334230174.4028,-0.001745329238474369,0.001745329238474369,0.0
1728334230179.4001,-0.001745329238474369,0.0,-0.001745329238474369
1728334230184.3962,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1728334230189.3926,0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1728334230194.3887,0.003490658476948738,0.0,-0.005235987715423107
1728334230199.3848,-0.003490658476948738,0.0,-0.001745329238474369
1728334230204.382,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1728334230209.3782,-0.003490658476948738,0.003490658476948738,-0.003490658476948738
1728334230214.3745,-0.003490658476948738,0.003490658476948738,-0.001745329238474369
1728334230219.3706,-0.005235987715423107,0.001745329238474369,0.0
1728334230224.368,0.0,0.0,-0.003490658476948738
1728334230229.364,-0.005235987715423107,0.010471975430846214,-0.003490658476948738
1728334230234.36,-0.005235987715423107,0.003490658476948738,-0.001745329238474369
1728334230239.3564,0.0,0.001745329238474369,-0.001745329238474369
1728334230244.3525,-0.005235987715423107,0.005235987715423107,-0.003490658476948738
1728334230249.3499,-0.006981316953897476,0.0,0.0
1728334230254.346,-0.005235987715423107,0.003490658476948738,-0.001745329238474369
1728334230259.342,0.0,0.005235987715423107,-0.003490658476948738
1728334230264.3384,-0.005235987715423107,0.006981316953897476,0.0
1728334230269.3345,-0.003490658476948738,0.003490658476948738,-0.005235987715423107
1728334230274.3315,-0.001745329238474369,0.003490658476948738,-0.001745329238474369
1728334230279.328,-0.006981316953897476,0.006981316953897476,0.0
1728334230284.324,-0.006981316953897476,0.008726646192371845,-0.003490658476948738
1728334230289.32,-0.001745329238474369,0.006981316953897476,-0.001745329238474369
1728334230294.3164,0.0,0.0,-0.003490658476948738
1728334230299.3125,-0.005235987715423107,0.005235987715423107,-0.001745329238474369
1728334230304.3096,0.0,0.005235987715423107,-0.005235987715423107
1728334230309.306,0.0,0.001745329238474369,0.0
1728334230314.302,0.0,0.0,-0.003490658476948738
1728334230319.298,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1728334230324.2954,0.0,-0.001745329238474369,-0.001745329238474369
1728334230329.2915,-0.001745329238474369,0.0,0.0
1728334230334.2876,-0.006981316953897476,0.003490658476948738,-0.003490658476948738
1728334230339.2837,0.0,0.003490658476948738,-0.003490658476948738
1728334230344.28,0.0,0.0,0.0
1728334230349.2761,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1728334230354.2732,0.008726646192371845,0.0,-0.003490658476948738
1728334230359.2693,0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1728334230364.2654,0.0,0.008726646192371845,-0.003490658476948738
1728334230369.2617,0.0,0.010471975430846214,-0.003490658476948738
1728334230374.2588,0.005235987715423107,0.003490658476948738,-0.003490658476948738
1728334230379.255,0.001745329238474369,0.0,-0.003490658476948738
1728334230384.251,0.0,0.0,-0.005235987715423107
1728334230389.247,-0.005235987715423107,0.005235987715423107,0.0
1728334230394.2434,0.0,0.003490658476948738,-0.005235987715423107
1728334230399.2395,-0.001745329238474369,0.001745329238474369,-0.003490658476948738
1728334230404.2366,-0.001745329238474369,0.0,0.0
1728334230409.2327,0.0,0.001745329238474369,-0.005235987715423107
1728334230414.2288,-0.001745329238474369,0.006981316953897476,0.0
1728334230419.2249,-0.003490658476948738,0.003490658476948738,-0.005235987715423107
1728334230424.2212,-0.003490658476948738,0.001745329238474369,-0.006981316953897476
1728334230429.2183,-0.001745329238474369,0.005235987715423107,0.0
1728334230434.2144,-0.008726646192371845,0.005235987715423107,0.0
1728334230439.2104,-0.003490658476948738,0.003490658476948738,-0.003490658476948738
1728334230444.2065,-0.006981316953897476,0.0,-0.005235987715423107
1728334230449.2036,-0.006981316953897476,0.001745329238474369,0.0
1728334230454.1997,0.0,0.006981316953897476,-0.005235987715423107
1728334230459.196,-0.001745329238474369,0.005235987715423107,0.0
1728334230464.1921,-0.005235987715423107,0.005235987715423107,-0.006981316953897476
1728334230469.1882,-0.006981316953897476,0.001745329238474369,-0.003490658476948738
1728334230474.1843,-0.001745329238474369,0.0,-0.001745329238474369
1728334230479.1814,-0.001745329238474369,0.010471975430846214,-0.005235987715423107
1728334230484.1775,0.0,0.006981316953897476,0.0
1728334230489.1736,-0.008726646192371845,0.006981316953897476,-0.008726646192371845
1728334230494.1697,-0.001745329238474369,0.006981316953897476,-0.003490658476948738
1728334230499.1667,-0.006981316953897476,0.003490658476948738,0.0
1728334230504.1628,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1728334230509.159,-0.012217304669320583,0.003490658476948738,0.0
1728334230514.155,-0.001745329238474369,-0.005235987715423107,-0.003490658476948738
1728334230519.1511,0.0,0.0,0.0
1728334230524.1482,-0.008726646192371845,0.005235987715423107,-0.003490658476948738
1728334230529.1443,0.0,0.0,-0.001745329238474369
1728334230534.1404,-0.001745329238474369,0.005235987715423107,-0.001745329238474369
1728334230539.1365,0.0,0.005235987715423107,0.0
1728334230544.1326,-0.005235987715423107,0.005235987715423107,-0.005235987715423107
1728334230549.1296,0.0,0.0,0.0
1728334230554.1257,-0.006981316953897476,0.010471975430846214,-0.001745329238474369
1728334230559.1218,0.0,0.005235987715423107,-0.001745329238474369
1728334230564.118,0.0,0.0,0.0
1728334230569.114,-0.005235987715423107,0.005235987715423107,-0.001745329238474369
1728334230574.111,-0.005235987715423107,0.005235987715423107,0.0
1728334230579.1072,0.0,0.0,-0.003490658476948738
1728334230584.1033,-0.003490658476948738,0.0,-0.001745329238474369
1728334230589.0994,-0.003490658476948738,0.0,-0.003490658476948738
1728334230594.0955,-0.006981316953897476,0.003490658476948738,0.0
1728334230599.0925,-0.003490658476948738,0.001745329238474369,-0.005235987715423107
1728334230604.0886,-0.003490658476948738,-0.003490658476948738,0.0
1728334230609.0845,-0.006981316953897476,0.003490658476948738,-0.001745329238474369
1728334230614.0806,-0.003490658476948738,0.015707962214946747,-0.001745329238474369
1728334230619.0767,-0.006981316953897476,0.005235987715423107,0.0
1728334230624.0737,0.0,-0.003490658476948738,-0.003490658476948738
1728334230629.0698,0.0,0.005235987715423107,-0.001745329238474369
1728334230634.066,-0.005235987715423107,0.0,0.0
1728334230639.062,0.0,0.001745329238474369,-0.001745329238474369
1728334230644.0579,-0.006981316953897476,0.0,-0.003490658476948738
1728334230649.055,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1728334230654.051,-0.003490658476948738,0.003490658476948738,-0.003490658476948738
1728334230659.047,-0.003490658476948738,0.008726646192371845,0.0
1728334230664.0432,-0.001745329238474369,0.001745329238474369,-0.005235987715423107
1728334230669.0393,0.0,0.001745329238474369,0.0
1728334230674.0364,-0.003490658476948738,0.006981316953897476,-0.001745329238474369
1728334230679.0322,-0.003490658476948738,0.008726646192371845,-0.003490658476948738
1728334230684.0283,0.0,0.0,-0.001745329238474369
1728334230689.0244,0.0,0.0,-0.001745329238474369
1728334230694.0205,0.0,0.0,-0.001745329238474369
1728334230699.0173,-0.001745329238474369,0.006981316953897476,0.0
1728334230704.0134,-0.001745329238474369,0.006981316953897476,-0.005235987715423107
1728334230709.0095,0.0,0.0,-0.003490658476948738
1728334230714.0056,-0.005235987715423107,0.0,0.0
1728334230719.0027,0.0,0.0,-0.003490658476948738
1728334230723.9985,-0.005235987715423107,0.006981316953897476,-0.001745329238474369
1728334230728.9946,0.001745329238474369,0.001745329238474369,-0.003490658476948738
1728334230733.9907,0.0,0.0,-0.003490658476948738
1728334230738.9866,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1728334230743.9827,0.001745329238474369,0.006981316953897476,0.0
1728334230748.9797,0.0,0.008726646192371845,-0.006981316953897476
1728334230753.9758,-0.001745329238474369,0.0,-0.001745329238474369
1728334230758.9717,-0.005235987715423107,0.0,-0.001745329238474369
1728334230763.9678,-0.001745329238474369,0.005235987715423107,-0.006981316953897476
1728334230768.9639,-0.005235987715423107,0.005235987715423107,0.0
1728334230773.9597,0.0,0.001745329238474369,-0.001745329238474369
1728334230778.9568,0.0,0.005235987715423107,0.0
1728334230783.953,0.0,0.001745329238474369,-0.003490658476948738
1728334230788.9487,0.0,0.003490658476948738,-0.001745329238474369
1728334230793.946,-0.001745329238474369,0.0,-0.003490658476948738
1728334230798.9414,-0.005235987715423107,0.001745329238474369,-0.005235987715423107
1728334230803.9387,-0.001745329238474369,0.005235987715423107,0.0
1728334230808.935,-0.003490658476948738,0.0,0.0
1728334230813.9314,-0.001745329238474369,0.003490658476948738,-0.005235987715423107
1728334230818.9277,-0.003490658476948738,0.005235987715423107,-0.001745329238474369
1728334230823.925,-0.001745329238474369,0.001745329238474369,-0.003490658476948738
1728334230828.9214,-0.001745329238474369,0.001745329238474369,-0.006981316953897476
1728334230833.9177,0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1728334230838.914,0.001745329238474369,-0.006981316953897476,-0.0
1728334230843.9104,0.0,0.0,-0.003490658476948738
1728334230848.9077,0.0,0.006981316953897476,-0.005235987715423107
1728334230853.904,-0.005235987715423107,0.005235987715423107,-0.003490658476948738
1728334230858.9004,0.0,0.005235987715423107,-0.005235987715423107
1728334230863.8967,0.0,0.003490658476948738,-0.003490658476948738
1728334230868.894,-0.005235987715423107,0.005235987715423107,-0.003490658476948738
1728334230873.8904,-0.006981316953897476,0.005235987715423107,-0.003490658476948738
1728334230878.8867,0.0,0.001745329238474369,-0.005235987715423107
1728334230883.8828,0.0,0.001745329238474369,-0.008726646192371845
1728334230888.8792,0.0,0.008726646192371845,0.0
1728334230893.8755,-0.006981316953897476,0.006981316953897476,-0.003490658476948738
1728334230898.8718,0.0,0.003490658476948738,-0.001745329238474369
1728334230903.8691,-0.005235987715423107,0.005235987715423107,-0.001745329238474369
1728334230908.8655,0.0,0.005235987715423107,-0.003490658476948738
1728334230913.8618,-0.001745329238474369,0.003490658476948738,0.0
1728334230918.858,-0.006981316953897476,0.008726646192371845,-0.001745329238474369
1728334230923.8542,-0.005235987715423107,0.0,-0.001745329238474369
1728334230928.8516,-0.003490658476948738,0.0,-0.003490658476948738
1728334230933.848,-0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1728334230938.8442,-0.006981316953897476,0.012217304669320583,0.0
1728334230943.8406,-0.001745329238474369,0.008726646192371845,-0.001745329238474369
1728334230948.8376,-0.001745329238474369,0.005235987715423107,-0.003490658476948738
1728334230953.834,-0.003490658476948738,0.005235987715423107,-0.005235987715423107
1728334230958.8303,0.001745329238474369,0.0,-0.001745329238474369
1728334230963.8267,-0.001745329238474369,0.0,0.0
1728334230968.823,-0.001745329238474369,0.0,-0.005235987715423107
1728334230973.82,-0.001745329238474369,0.0,-0.005235987715423107
1728334230978.8164,-0.001745329238474369,0.0,-0.001745329238474369
1728334230983.8127,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1728334230988.809,0.005235987715423107,0.0,-0.005235987715423107
1728334230993.8062,-0.005235987715423107,0.005235987715423107,0.0
1728334230998.8015,-0.003490658476948738,0.008726646192371845,0.0
1728334231003.7988,-0.008726646192371845,0.005235987715423107,-0.001745329238474369
1728334231008.7952,0.0,0.0,-0.003490658476948738
1728334231013.7913,-0.003490658476948738,0.0,-0.001745329238474369
1728334231018.7876,0.0,0.005235987715423107,-0.001745329238474369
1728334231023.785,0.001745329238474369,0.005235987715423107,0.0
1728334231028.7812,-0.001745329238474369,0.006981316953897476,-0.006981316953897476
1728334231033.7773,0.0,0.005235987715423107,0.0
1728334231038.7737,0.0,0.0,-0.005235987715423107
1728334231043.77,0.003490658476948738,0.0,-0.005235987715423107
1728334231048.767,0.0,0.003490658476948738,-0.003490658476948738
1728334231053.7634,0.003490658476948738,0.0,-0.003490658476948738
1728334231058.7598,0.0,0.0,-0.005235987715423107
1728334231063.7559,-0.008726646192371845,0.010471975430846214,-0.001745329238474369
1728334231068.7522,-0.003490658476948738,0.001745329238474369,-0.003490658476948738
1728334231073.7485,-0.003490658476948738,0.003490658476948738,0.0
1728334231078.7456,0.0,0.005235987715423107,-0.005235987715423107
1728334231083.742,0.0,0.005235987715423107,-0.005235987715423107
1728334231088.738,-0.003490658476948738,0.010471975430846214,0.0
1728334231093.7344,-0.006981316953897476,0.0,-0.003490658476948738
1728334231098.7307,-0.010471975430846214,0.005235987715423107,0.0
1728334231103.7278,-0.003490658476948738,0.0,-0.005235987715423107
1728334231108.724,0.0,0.010471975430846214,-0.001745329238474369
1728334231113.7205,-0.003490658476948738,0.010471975430846214,-0.001745329238474369
1728334231118.7166,-0.003490658476948738,0.006981316953897476,0.0
1728334231123.7139,-0.005235987715423107,0.006981316953897476,-0.001745329238474369
1728334231128.71,-0.005235987715423107,0.006981316953897476,-0.003490658476948738
1728334231133.7063,-0.001745329238474369,0.008726646192371845,-0.005235987715423107
1728334231138.7024,-0.001745329238474369,0.005235987715423107,-0.005235987715423107
1728334231143.6987,0.0,0.003490658476948738,0.0
1728334231148.695,-0.006981316953897476,0.005235987715423107,-0.003490658476948738
1728334231153.6921,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1728334231158.6885,-0.003490658476948738,0.0,0.0
1728334231163.6846,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1728334231168.681,-0.006981316953897476,0.006981316953897476,0.0
1728334231173.678,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1728334231178.6743,-0.001745329238474369,0.0,-0.001745329238474369
1728334231183.6704,0.001745329238474369,0.003490658476948738,-0.003490658476948738
1728334231188.6667,-0.003490658476948738,0.003490658476948738,0.0
1728334231193.6628,-0.005235987715423107,0.0,-0.003490658476948738
1728334231198.6602,0.0,0.0,-0.005235987715423107
1728334231203.6562,-0.003490658476948738,0.005235987715423107,-0.001745329238474369
1728334231208.6526,-0.003490658476948738,0.003490658476948738,-0.003490658476948738
1728334231213.6487,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1728334231218.645,0.0,0.005235987715423107,-0.001745329238474369
1728334231223.642,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1728334231228.6384,-0.008726646192371845,0.0,-0.005235987715423107
1728334231233.6345,-0.006981316953897476,0.003490658476948738,0.0
1728334231238.6309,-0.006981316953897476,0.0,0.0
1728334231243.627,-0.003490658476948738,0.005235987715423107,-0.001745329238474369
1728334231248.623,0.0,0.003490658476948738,-0.003490658476948738
1728334231253.6204,-0.003490658476948738,0.012217304669320583,-0.001745329238474369
1728334231258.6165,-0.001745329238474369,0.0,-0.005235987715423107
1728334231263.6128,0.0,0.0,-0.003490658476948738
1728334231268.609,-0.006981316953897476,0.008726646192371845,0.0
1728334231273.606,-0.001745329238474369,0.005235987715423107,0.0
1728334231278.6023,0.0,0.0,-0.005235987715423107
1728334231283.5984,0.0,-0.001745329238474369,-0.006981316953897476
1728334231288.5947,0.0,-0.001745329238474369,-0.001745329238474369
1728334231293.5908,0.0,0.0,-0.003490658476948738
1728334231298.588,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1728334231303.5842,-0.008726646192371845,0.001745329238474369,0.0
1728334231308.5803,0.0,0.0,-0.001745329238474369
1728334231313.5764,-0.003490658476948738,0.006981316953897476,0.0
1728334231318.5728,-0.005235987715423107,0.006981316953897476,-0.003490658476948738
