1728334131144.2888,-0.24516624212265015,9.708582878112793,-0.5393657088279724
1728334131154.238,-0.24516624212265015,9.718389511108398,-0.5295590758323669
1728334131164.187,-0.21574629843235016,9.698776245117188,-0.5295590758323669
1728334131174.1372,-0.22555294632911682,9.708582878112793,-0.5589790344238281
1728334131184.0872,-0.2059396505355835,9.708582878112793,-0.5589790344238281
1728334131194.0374,-0.21574629843235016,9.688969612121582,-0.5687856674194336
1728334131203.9863,-0.21574629843235016,9.698776245117188,-0.5785923600196838
1728334131213.9355,-0.21574629843235016,9.708582878112793,-0.5589790344238281
1728334131223.8857,-0.2059396505355835,9.708582878112793,-0.5393657088279724
1728334131233.8337,-0.22555294632911682,9.698776245117188,-0.5393657088279724
1728334131243.7827,-0.24516624212265015,9.718389511108398,-0.5491724014282227
1728334131253.732,-0.24516624212265015,9.718389511108398,-0.5687856674194336
1728334131263.681,-0.24516624212265015,9.698776245117188,-0.5589790344238281
1728334131273.6292,-0.23535959422588348,9.688969612121582,-0.5589790344238281
1728334131283.5781,-0.22555294632911682,9.708582878112793,-0.5589790344238281
1728334131293.5283,-0.2059396505355835,9.688969612121582,-0.5785923600196838
1728334131303.4773,-0.21574629843235016,9.718389511108398,-0.5589790344238281
1728334131313.4265,-0.22555294632911682,9.708582878112793,-0.5197524428367615
1728334131323.3765,-0.21574629843235016,9.708582878112793,-0.5001391172409058
1728334131333.3267,-0.22555294632911682,9.688969612121582,-0.4903324842453003
1728334131343.276,-0.24516624212265015,9.698776245117188,-0.509945809841156
1728334131353.2249,-0.24516624212265015,9.718389511108398,-0.509945809841156
1728334131363.175,-0.22555294632911682,9.718389511108398,-0.5393657088279724
1728334131373.124,-0.21574629843235016,9.718389511108398,-0.5491724014282227
1728334131383.0752,-0.22555294632911682,9.679162979125977,-0.5589790344238281
1728334131393.0251,-0.23535959422588348,9.669356346130371,-0.5687856674194336
1728334131402.9753,-0.254972904920578,9.698776245117188,-0.5491724014282227
1728334131412.9253,-0.23535959422588348,9.679162979125977,-0.5491724014282227
1728334131422.8765,-0.23535959422588348,9.698776245117188,-0.5393657088279724
1728334131432.8276,-0.22555294632911682,9.718389511108398,-0.5393657088279724
1728334131442.7776,-0.21574629843235016,9.708582878112793,-0.5491724014282227
1728334131452.7278,-0.21574629843235016,9.698776245117188,-0.5589790344238281
1728334131462.679,-0.21574629843235016,9.688969612121582,-0.5491724014282227
1728334131472.63,-0.23535959422588348,9.698776245117188,-0.5295590758323669
1728334131482.58,-0.23535959422588348,9.698776245117188,-0.5295590758323669
1728334131492.53,-0.22555294632911682,9.718389511108398,-0.5197524428367615
1728334131502.4812,-0.23535959422588348,9.718389511108398,-0.5393657088279724
1728334131512.4314,-0.24516624212265015,9.728196144104004,-0.5295590758323669
1728334131522.3813,-0.254972904920578,9.688969612121582,-0.5393657088279724
1728334131532.3315,-0.23535959422588348,9.659549713134766,-0.5589790344238281
1728334131542.2805,-0.23535959422588348,9.669356346130371,-0.5589790344238281
1728334131552.2307,-0.2059396505355835,9.708582878112793,-0.5393657088279724
1728334131562.1797,-0.2059396505355835,9.718389511108398,-0.5491724014282227
1728334131572.129,-0.2059396505355835,9.708582878112793,-0.5393657088279724
1728334131582.078,-0.21574629843235016,9.698776245117188,-0.5393657088279724
1728334131592.0269,-0.22555294632911682,9.669356346130371,-0.5295590758323669
1728334131601.975,-0.22555294632911682,9.698776245117188,-0.5295590758323669
1728334131611.923,-0.22555294632911682,9.708582878112793,-0.5491724014282227
1728334131621.8723,-0.24516624212265015,9.728196144104004,-0.5393657088279724
1728334131631.8213,-0.23535959422588348,9.718389511108398,-0.5197524428367615
1728334131641.7773,-0.24516624212265015,9.688969612121582,-0.5295590758323669
1728334131651.749,-0.22555294632911682,9.669356346130371,-0.5491724014282227
1728334131661.7217,-0.22555294632911682,9.708582878112793,-0.5491724014282227
1728334131671.6943,-0.23535959422588348,9.718389511108398,-0.5393657088279724
1728334131681.6663,-0.21574629843235016,9.718389511108398,-0.5393657088279724
1728334131691.639,-0.21574629843235016,9.718389511108398,-0.5589790344238281
1728334131701.6118,-0.23535959422588348,9.688969612121582,-0.5491724014282227
1728334131711.5837,-0.23535959422588348,9.669356346130371,-0.5491724014282227
1728334131721.556,-0.23535959422588348,9.698776245117188,-0.5589790344238281
1728334131731.5278,-0.22555294632911682,9.718389511108398,-0.5589790344238281
1728334131741.501,-0.22555294632911682,9.718389511108398,-0.5491724014282227
1728334131751.473,-0.24516624212265015,9.708582878112793,-0.5295590758323669
1728334131761.446,-0.24516624212265015,9.698776245117188,-0.5491724014282227
1728334131771.4192,-0.23535959422588348,9.718389511108398,-0.5197524428367615
1728334131781.3936,-0.22555294632911682,9.718389511108398,-0.5001391172409058
1728334131791.3667,-0.22555294632911682,9.728196144104004,-0.5197524428367615
1728334131801.34,-0.254972904920578,9.698776245117188,-0.5197524428367615
1728334131811.3135,-0.21574629843235016,9.698776245117188,-0.5295590758323669
1728334131821.2878,-0.2059396505355835,9.688969612121582,-0.5295590758323669
1728334131831.2615,-0.23535959422588348,9.698776245117188,-0.5197524428367615
1728334131841.2358,-0.23535959422588348,9.708582878112793,-0.5197524428367615
1728334131851.2095,-0.21574629843235016,9.688969612121582,-0.5197524428367615
1728334131861.183,-0.22555294632911682,9.698776245117188,-0.5295590758323669
1728334131871.1577,-0.22555294632911682,9.708582878112793,-0.5001391172409058
1728334131881.1313,-0.2059396505355835,9.698776245117188,-0.5197524428367615
1728334131891.1062,-0.22555294632911682,9.698776245117188,-0.5295590758323669
1728334131901.0808,-0.24516624212265015,9.708582878112793,-0.5295590758323669
1728334131911.0557,-0.23535959422588348,9.688969612121582,-0.5491724014282227
1728334131921.0295,-0.22555294632911682,9.698776245117188,-0.5491724014282227
1728334131931.0044,-0.23535959422588348,9.679162979125977,-0.5687856674194336
1728334131940.9795,-0.23535959422588348,9.688969612121582,-0.5687856674194336
1728334131950.9543,-0.21574629843235016,9.698776245117188,-0.5491724014282227
1728334131960.9285,-0.21574629843235016,9.708582878112793,-0.5295590758323669
1728334131970.9045,-0.2059396505355835,9.698776245117188,-0.5295590758323669
1728334131980.8787,-0.21574629843235016,9.688969612121582,-0.5393657088279724
1728334131990.8538,-0.23535959422588348,9.698776245117188,-0.5491724014282227
1728334132000.829,-0.23535959422588348,9.708582878112793,-0.5197524428367615
1728334132010.8044,-0.24516624212265015,9.728196144104004,-0.5001391172409058
1728334132020.7798,-0.24516624212265015,9.708582878112793,-0.509945809841156
1728334132030.7551,-0.23535959422588348,9.688969612121582,-0.509945809841156
1728334132040.7305,-0.21574629843235016,9.688969612121582,-0.5295590758323669
1728334132050.7048,-0.2059396505355835,9.708582878112793,-0.5197524428367615
1728334132060.6804,-0.21574629843235016,9.728196144104004,-0.5295590758323669
1728334132070.656,-0.22555294632911682,9.708582878112793,-0.5295590758323669
1728334132080.6306,-0.23535959422588348,9.708582878112793,-0.5197524428367615
1728334132090.6052,-0.24516624212265015,9.679162979125977,-0.5393657088279724
1728334132100.5808,-0.254972904920578,9.698776245117188,-0.5589790344238281
1728334132110.5557,-0.23535959422588348,9.698776245117188,-0.5589790344238281
1728334132120.5303,-0.22555294632911682,9.698776245117188,-0.5589790344238281
1728334132130.506,-0.21574629843235016,9.708582878112793,-0.5393657088279724
1728334174810.7722,-9.83607006072998,-0.05883989855647087,0.6080122590065002
1728334174820.7195,-9.845876693725586,-0.06864655017852783,0.6178189516067505
1728334174830.6677,-9.855683326721191,-0.06864655017852783,0.6178189516067505
1728334174840.6147,-9.875296592712402,-0.06864655017852783,0.5883989930152893
1728334174850.562,-9.865489959716797,-0.05883989855647087,0.5883989930152893
1728334174860.51,-9.845876693725586,-0.04903324693441391,0.6080122590065002
1728334174870.4573,-9.83607006072998,-0.04903324693441391,0.6178189516067505
1728334174880.4043,-9.855683326721191,-0.05883989855647087,0.6080122590065002
1728334174890.3516,-9.855683326721191,-0.05883989855647087,0.6080122590065002
1728334174900.2986,-9.845876693725586,-0.05883989855647087,0.6178189516067505
1728334174910.2458,-9.826263427734375,-0.03922659903764725,0.6178189516067505
1728334174920.1929,-9.845876693725586,-0.03922659903764725,0.627625584602356
1728334174930.14,-9.855683326721191,-0.04903324693441391,0.6080122590065002
1728334174940.0881,-9.865489959716797,-0.04903324693441391,0.6080122590065002
1728334174950.0361,-9.865489959716797,-0.0784531980752945,0.6080122590065002
1728334174959.9844,-9.845876693725586,-0.05883989855647087,0.627625584602356
1728334174969.9324,-9.81645679473877,-0.04903324693441391,0.6374322175979614
1728334174979.8806,-9.826263427734375,-0.04903324693441391,0.627625584602356
1728334174989.8286,-9.855683326721191,-0.05883989855647087,0.6178189516067505
1728334174999.7769,-9.885103225708008,-0.04903324693441391,0.6080122590065002
1728334175009.7249,-9.865489959716797,-0.05883989855647087,0.6080122590065002
1728334175019.674,-9.826263427734375,-0.05883989855647087,0.6080122590065002
1728334175029.623,-9.826263427734375,-0.04903324693441391,0.5982056260108948
1728334175039.571,-9.83607006072998,-0.03922659903764725,0.5883989930152893
1728334175049.5193,-9.865489959716797,-0.05883989855647087,0.5883989930152893
1728334175059.4683,-9.875296592712402,-0.05883989855647087,0.6080122590065002
1728334175069.4165,-9.855683326721191,-0.06864655017852783,0.6178189516067505
1728334175079.3645,-9.865489959716797,-0.08825984597206116,0.5982056260108948
1728334175089.3135,-9.875296592712402,-0.04903324693441391,0.5785923600196838
1728334175099.2617,-9.855683326721191,-0.06864655017852783,0.5982056260108948
1728334175109.2097,-9.83607006072998,-0.06864655017852783,0.6178189516067505
1728334175119.1577,-9.865489959716797,-0.05883989855647087,0.6178189516067505
1728334175129.107,-9.875296592712402,-0.03922659903764725,0.6080122590065002
1728334175139.055,-9.845876693725586,-0.03922659903764725,0.5982056260108948
1728334175149.003,-9.855683326721191,-0.03922659903764725,0.5785923600196838
1728334175158.951,-9.865489959716797,-0.03922659903764725,0.5687856674194336
1728334175168.8992,-9.875296592712402,-0.029419949278235435,0.5687856674194336
1728334175178.8481,-9.875296592712402,-0.03922659903764725,0.5687856674194336
1728334175188.7961,-9.83607006072998,-0.05883989855647087,0.5785923600196838
1728334175198.7432,-9.806650161743164,-0.05883989855647087,0.5883989930152893
1728334175208.6902,-9.845876693725586,-0.05883989855647087,0.5883989930152893
1728334175218.6372,-9.885103225708008,-0.04903324693441391,0.5883989930152893
1728334175228.5842,-9.885103225708008,-0.03922659903764725,0.5883989930152893
1728334175238.5315,-9.855683326721191,-0.03922659903764725,0.5982056260108948
1728334175248.4795,-9.845876693725586,-0.04903324693441391,0.5982056260108948
1728334175258.4275,-9.83607006072998,-0.05883989855647087,0.5982056260108948
1728334175268.3745,-9.865489959716797,-0.06864655017852783,0.5785923600196838
1728334175278.3215,-9.865489959716797,-0.04903324693441391,0.5883989930152893
1728334175288.2686,-9.81645679473877,-0.04903324693441391,0.627625584602356
1728334175298.2156,-9.845876693725586,-0.03922659903764725,0.6178189516067505
1728334175308.1616,-9.855683326721191,-0.03922659903764725,0.5883989930152893
1728334175318.1086,-9.865489959716797,-0.04903324693441391,0.5883989930152893
1728334175328.0557,-9.845876693725586,-0.04903324693441391,0.5982056260108948
1728334175338.0024,-9.875296592712402,-0.04903324693441391,0.5687856674194336
1728334175347.9504,-9.894909858703613,-0.04903324693441391,0.5589790344238281
1728334175357.8965,-9.875296592712402,-0.03922659903764725,0.5589790344238281
1728334175367.8435,-9.855683326721191,-0.029419949278235435,0.5687856674194336
1728334175377.7915,-9.806650161743164,-0.029419949278235435,0.5982056260108948
1728334175387.7395,-9.826263427734375,-0.03922659903764725,0.6080122590065002
1728334175397.6875,-9.885103225708008,-0.04903324693441391,0.5883989930152893
1728334175407.6345,-9.875296592712402,-0.04903324693441391,0.5883989930152893
1728334175417.5815,-9.865489959716797,-0.03922659903764725,0.5982056260108948
1728334175427.5286,-9.845876693725586,-0.04903324693441391,0.5785923600196838
1728334175437.4753,-9.845876693725586,-0.04903324693441391,0.5589790344238281
1728334175447.4224,-9.865489959716797,-0.05883989855647087,0.5687856674194336
1728334175457.3684,-9.845876693725586,-0.04903324693441391,0.5687856674194336
1728334175467.3154,-9.83607006072998,-0.03922659903764725,0.5883989930152893
1728334175477.2625,-9.865489959716797,-0.04903324693441391,0.5883989930152893
1728334175487.2102,-9.865489959716797,-0.04903324693441391,0.5883989930152893
1728334175497.1572,-9.855683326721191,-0.04903324693441391,0.5982056260108948
1728334175507.1023,-9.83607006072998,-0.04903324693441391,0.5883989930152893
1728334175517.049,-9.855683326721191,-0.04903324693441391,0.5687856674194336
1728334175526.997,-9.865489959716797,-0.03922659903764725,0.5785923600196838
1728334175536.945,-9.865489959716797,-0.03922659903764725,0.5589790344238281
1728334175546.892,-9.885103225708008,-0.04903324693441391,0.5589790344238281
1728334175556.841,-9.865489959716797,-0.05883989855647087,0.5785923600196838
1728334175566.7878,-9.845876693725586,-0.04903324693441391,0.6080122590065002
1728334175576.7368,-9.83607006072998,-0.029419949278235435,0.6080122590065002
1728334175586.6848,-9.826263427734375,-0.029419949278235435,0.6080122590065002
1728334175596.6328,-9.855683326721191,-0.03922659903764725,0.5883989930152893
1728334175606.5815,-9.845876693725586,-0.03922659903764725,0.5982056260108948
1728334175616.5305,-9.855683326721191,-0.04903324693441391,0.6080122590065002
1728334175626.4805,-9.885103225708008,-0.04903324693441391,0.5982056260108948
1728334175636.4285,-9.894909858703613,-0.03922659903764725,0.5687856674194336
1728334175646.3772,-9.855683326721191,-0.03922659903764725,0.5785923600196838
1728334175656.3262,-9.83607006072998,-0.03922659903764725,0.6080122590065002
1728334175666.2742,-9.826263427734375,-0.04903324693441391,0.6178189516067505
1728334175676.222,-9.845876693725586,-0.05883989855647087,0.6178189516067505
1728334175686.171,-9.855683326721191,-0.05883989855647087,0.6178189516067505
1728334175696.119,-9.865489959716797,-0.03922659903764725,0.6080122590065002
1728334175706.0688,-9.865489959716797,-0.03922659903764725,0.5982056260108948
1728334175716.0166,-9.855683326721191,-0.04903324693441391,0.5883989930152893
1728334175725.9658,-9.845876693725586,-0.04903324693441391,0.5785923600196838
1728334175735.9148,-9.885103225708008,-0.04903324693441391,0.5491724014282227
1728334175745.8628,-9.894909858703613,-0.03922659903764725,0.5589790344238281
1728334175755.812,-9.865489959716797,-0.03922659903764725,0.5982056260108948
1728334175765.76,-9.845876693725586,-0.03922659903764725,0.6080122590065002
1728334175775.709,-9.845876693725586,-0.029419949278235435,0.5785923600196838
1728334175785.6572,-9.845876693725586,-0.019613299518823624,0.5883989930152893
1728334175795.6052,-9.83607006072998,-0.03922659903764725,0.5883989930152893
1728334175805.5532,-9.855683326721191,-0.03922659903764725,0.6080122590065002
1728334175815.5012,-9.845876693725586,-0.05883989855647087,0.5883989930152893
1728334175825.4502,-9.865489959716797,-0.029419949278235435,0.5491724014282227
1728334175835.3984,-9.865489959716797,-0.029419949278235435,0.5589790344238281
1728334175845.3474,-9.83607006072998,-0.029419949278235435,0.5982056260108948
1728334175855.2954,-9.855683326721191,-0.03922659903764725,0.5687856674194336
1728334175865.2434,-9.875296592712402,-0.04903324693441391,0.5589790344238281
1728334175875.1914,-9.855683326721191,-0.04903324693441391,0.5589790344238281
1728334175885.1394,-9.83607006072998,-0.04903324693441391,0.5491724014282227
1728334175895.0874,-9.865489959716797,-0.04903324693441391,0.5491724014282227
1728334175905.0354,-9.865489959716797,-0.03922659903764725,0.5491724014282227
1728334175914.9834,-9.875296592712402,-0.04903324693441391,0.5687856674194336
1728334175924.9314,-9.875296592712402,-0.05883989855647087,0.5785923600196838
1728334175934.8794,-9.865489959716797,-0.03922659903764725,0.5785923600196838
1728334175944.8284,-9.865489959716797,-0.029419949278235435,0.5687856674194336
1728334175954.7764,-9.845876693725586,-0.03922659903764725,0.5491724014282227
1728334175964.7256,-9.845876693725586,-0.029419949278235435,0.5589790344238281
1728334175974.6733,-9.855683326721191,-0.029419949278235435,0.5687856674194336
1728334175984.6213,-9.865489959716797,-0.029419949278235435,0.5687856674194336
1728334175994.5684,-9.875296592712402,-0.03922659903764725,0.5491724014282227
1728334176004.5164,-9.845876693725586,-0.04903324693441391,0.5785923600196838
1728334176014.4634,-9.855683326721191,-0.03922659903764725,0.5687856674194336
1728334176024.4104,-9.855683326721191,-0.03922659903764725,0.5883989930152893
1728334176034.3584,-9.845876693725586,-0.03922659903764725,0.5883989930152893
1728334176044.3052,-9.845876693725586,-0.03922659903764725,0.5883989930152893
1728334176054.2532,-9.845876693725586,-0.05883989855647087,0.5785923600196838
1728334176064.2002,-9.865489959716797,-0.03922659903764725,0.5785923600196838
1728334176074.1482,-9.855683326721191,-0.03922659903764725,0.5883989930152893
1728334176084.0972,-9.855683326721191,-0.03922659903764725,0.6080122590065002
1728334176094.0452,-9.845876693725586,-0.03922659903764725,0.5785923600196838
1728334176103.9941,-9.875296592712402,-0.04903324693441391,0.5687856674194336
1728334176113.9429,-9.865489959716797,-0.03922659903764725,0.5785923600196838
1728334176123.8909,-9.845876693725586,-0.03922659903764725,0.6080122590065002
1728334176133.8398,-9.855683326721191,-0.03922659903764725,0.5982056260108948
1728334176143.7898,-9.894909858703613,-0.029419949278235435,0.5687856674194336
1728334176153.7378,-9.885103225708008,-0.03922659903764725,0.5785923600196838
1728334176163.6855,-9.855683326721191,-0.04903324693441391,0.5687856674194336
1728334176173.6345,-9.865489959716797,-0.04903324693441391,0.5785923600196838
1728334176183.5835,-9.855683326721191,-0.03922659903764725,0.5883989930152893
1728334176193.5334,-9.865489959716797,-0.019613299518823624,0.5883989930152893
1728334176203.4824,-9.875296592712402,-0.019613299518823624,0.5982056260108948
1728334176213.4312,-9.855683326721191,-0.03922659903764725,0.6080122590065002
1728334176223.3792,-9.845876693725586,-0.029419949278235435,0.6178189516067505
1728334176233.3281,-9.855683326721191,-0.03922659903764725,0.627625584602356
1728334176243.2769,-9.855683326721191,-0.04903324693441391,0.6178189516067505
1728334176253.2258,-9.855683326721191,-0.05883989855647087,0.6178189516067505
1728334176263.1758,-9.845876693725586,-0.04903324693441391,0.6178189516067505
1728334176273.1248,-9.865489959716797,-0.04903324693441391,0.6080122590065002
1728334176283.0735,-9.865489959716797,-0.03922659903764725,0.5883989930152893
1728334176293.0225,-9.855683326721191,-0.03922659903764725,0.5785923600196838
1728334176302.9724,-9.865489959716797,-0.029419949278235435,0.5883989930152893
1728334176312.9211,-9.865489959716797,-0.04903324693441391,0.5785923600196838
1728334176322.8691,-9.875296592712402,-0.03922659903764725,0.5982056260108948
1728334176332.817,-9.845876693725586,-0.03922659903764725,0.6178189516067505
1728334176342.7659,-9.845876693725586,-0.03922659903764725,0.627625584602356
1728334176352.7146,-9.83607006072998,-0.04903324693441391,0.627625584602356
1728334176362.6636,-9.83607006072998,-0.029419949278235435,0.6080122590065002
1728334176372.6113,-9.845876693725586,-0.03922659903764725,0.5982056260108948
1728334176382.5603,-9.855683326721191,-0.029419949278235435,0.5982056260108948
1728334176392.509,-9.865489959716797,-0.04903324693441391,0.5883989930152893
1728334176402.458,-9.865489959716797,-0.04903324693441391,0.5687856674194336
1728334176412.4077,-9.865489959716797,-0.029419949278235435,0.5785923600196838
1728334176422.3567,-9.83607006072998,-0.03922659903764725,0.5982056260108948
1728334176432.3054,-9.855683326721191,-0.03922659903764725,0.5982056260108948
1728334176442.2544,-9.83607006072998,-0.029419949278235435,0.5883989930152893
1728334176452.2021,-9.855683326721191,-0.03922659903764725,0.5883989930152893
1728334176462.149,-9.83607006072998,-0.029419949278235435,0.5883989930152893
1728334176472.098,-9.855683326721191,-0.019613299518823624,0.5785923600196838
1728334176482.0457,-9.855683326721191,-0.029419949278235435,0.5589790344238281
1728334176491.9924,-9.875296592712402,-0.04903324693441391,0.5393657088279724
1728334176501.9414,-9.865489959716797,-0.03922659903764725,0.5197524428367615
1728334176511.8882,-9.865489959716797,-0.04903324693441391,0.509945809841156
1728334176521.837,-9.904716491699219,-0.03922659903764725,0.509945809841156
1728334176531.786,-9.855683326721191,-0.029419949278235435,0.5295590758323669
1728334176541.7336,-9.83607006072998,-0.019613299518823624,0.5589790344238281
1728334176551.6824,-9.826263427734375,-0.009806649759411812,0.5589790344238281
1728334176561.6301,-9.855683326721191,-0.019613299518823624,0.5393657088279724
1728334176571.579,-9.83607006072998,-0.009806649759411812,0.5491724014282227
1728334176581.5269,-9.865489959716797,-0.019613299518823624,0.5393657088279724
1728334176591.4736,-9.875296592712402,-0.019613299518823624,0.5393657088279724
1728334176601.4224,-9.845876693725586,-0.029419949278235435,0.5589790344238281
1728334176611.371,-9.865489959716797,-0.019613299518823624,0.5589790344238281
1728334176621.3188,-9.865489959716797,-0.009806649759411812,0.5491724014282227
1728334176631.2678,-9.865489959716797,-0.019613299518823624,0.5393657088279724
1728334176641.2166,-9.845876693725586,-0.019613299518823624,0.5491724014282227
1728334176651.1643,-9.845876693725586,0.0,0.5491724014282227
1728334176661.113,-9.875296592712402,-0.009806649759411812,0.5295590758323669
1728334176671.0618,-9.894909858703613,-0.009806649759411812,0.5393657088279724
1728334176681.0105,-9.875296592712402,-0.009806649759411812,0.5295590758323669
1728334176690.9592,-9.865489959716797,-0.009806649759411812,0.5491724014282227
1728334176700.908,-9.855683326721191,-0.019613299518823624,0.5687856674194336
1728334176710.8557,-9.845876693725586,-0.019613299518823624,0.5785923600196838
1728334176720.8042,-9.845876693725586,-0.009806649759411812,0.5785923600196838
1728334176730.7534,-9.845876693725586,-0.029419949278235435,0.5785923600196838
1728334176740.7017,-9.865489959716797,-0.029419949278235435,0.5785923600196838
1728334176750.6506,-9.885103225708008,-0.029419949278235435,0.5589790344238281
1728334176760.6008,-9.855683326721191,-0.009806649759411812,0.5491724014282227
1728334176770.5508,-9.83607006072998,0.0,0.5785923600196838
1728334176780.501,-9.845876693725586,-0.009806649759411812,0.5589790344238281
1728334176790.4502,-9.865489959716797,-0.009806649759411812,0.5687856674194336
1728334176800.3992,-9.855683326721191,-0.019613299518823624,0.5785923600196838
1728334176810.3484,-9.865489959716797,-0.019613299518823624,0.5687856674194336
1728334176820.2974,-9.865489959716797,-0.009806649759411812,0.5785923600196838
1728334176830.2466,-9.855683326721191,0.0,0.5785923600196838
1728334176840.1956,-9.845876693725586,-0.019613299518823624,0.5687856674194336
1728334176850.1445,-9.845876693725586,-0.019613299518823624,0.5687856674194336
1728334176860.0938,-9.875296592712402,-0.009806649759411812,0.5295590758323669
1728334176870.0427,-9.875296592712402,-0.019613299518823624,0.5491724014282227
1728334176879.992,-9.865489959716797,-0.009806649759411812,0.5883989930152893
1728334176889.941,-9.83607006072998,0.0,0.5982056260108948
1728334176899.8901,-9.826263427734375,0.0,0.5785923600196838
1728334176909.8381,-9.845876693725586,-0.019613299518823624,0.5589790344238281
1728334176919.787,-9.865489959716797,-0.019613299518823624,0.5785923600196838
1728334176929.7363,-9.855683326721191,-0.03922659903764725,0.5687856674194336
1728334176939.6853,-9.845876693725586,-0.029419949278235435,0.5589790344238281
1728334176949.6343,-9.855683326721191,-0.009806649759411812,0.5589790344238281
1728334176959.5823,-9.875296592712402,-0.019613299518823624,0.5589790344238281
1728334176969.5325,-9.875296592712402,-0.019613299518823624,0.5491724014282227
1728334176979.4814,-9.855683326721191,-0.009806649759411812,0.5589790344238281
1728334176989.4304,-9.845876693725586,-0.019613299518823624,0.5589790344238281
1728334176999.3796,-9.855683326721191,-0.019613299518823624,0.5687856674194336
1728334177009.3296,-9.865489959716797,0.0,0.5589790344238281
1728334177019.2786,-9.845876693725586,-0.009806649759411812,0.5589790344238281
1728334177029.2266,-9.845876693725586,-0.009806649759411812,0.5785923600196838
1728334177039.1758,-9.855683326721191,0.0,0.5687856674194336
1728334177049.1248,-9.894909858703613,-0.009806649759411812,0.5295590758323669
1728334177059.0737,-9.875296592712402,-0.009806649759411812,0.5589790344238281
1728334177069.0217,-9.855683326721191,-0.019613299518823624,0.5393657088279724
1728334177078.9707,-9.855683326721191,-0.009806649759411812,0.5393657088279724
1728334177088.9197,-9.865489959716797,-0.009806649759411812,0.5295590758323669
1728334177098.869,-9.855683326721191,-0.029419949278235435,0.5393657088279724
1728334177108.8179,-9.83607006072998,-0.029419949278235435,0.5197524428367615
1728334177118.7659,-9.855683326721191,-0.029419949278235435,0.5197524428367615
1728334177128.7148,-9.875296592712402,-0.019613299518823624,0.5295590758323669
1728334177138.6628,-9.885103225708008,0.0,0.5295590758323669
1728334177148.6118,-9.855683326721191,0.0,0.5393657088279724
1728334177158.5608,-9.83607006072998,0.0,0.5393657088279724
1728334177168.5098,-9.81645679473877,-0.009806649759411812,0.5491724014282227
1728334177178.4578,-9.845876693725586,-0.029419949278235435,0.5589790344238281
1728334177188.4067,-9.855683326721191,-0.029419949278235435,0.5491724014282227
1728334177198.3547,-9.885103225708008,-0.009806649759411812,0.5197524428367615
1728334177208.3027,-9.894909858703613,-0.009806649759411812,0.5197524428367615
1728334177218.2507,-9.875296592712402,-0.019613299518823624,0.5295590758323669
1728334177228.1987,-9.855683326721191,-0.019613299518823624,0.5295590758323669
1728334177238.1467,-9.826263427734375,0.0,0.5197524428367615
1728334177248.0947,-9.845876693725586,-0.019613299518823624,0.5295590758323669
1728334177258.0425,-9.875296592712402,-0.019613299518823624,0.5393657088279724
1728334177267.9905,-9.865489959716797,-0.009806649759411812,0.5295590758323669
1728334177277.9395,-9.875296592712402,-0.009806649759411812,0.5295590758323669
1728334177287.8875,-9.845876693725586,-0.009806649759411812,0.5393657088279724
1728334177297.8354,-9.865489959716797,-0.019613299518823624,0.5589790344238281
1728334177307.7834,-9.875296592712402,-0.029419949278235435,0.5393657088279724
1728334177317.7302,-9.845876693725586,-0.029419949278235435,0.5295590758323669
1728334177327.6772,-9.845876693725586,-0.029419949278235435,0.5589790344238281
1728334177337.6252,-9.865489959716797,-0.019613299518823624,0.5491724014282227
1728334177347.573,-9.875296592712402,-0.009806649759411812,0.5295590758323669
1728334177357.52,-9.904716491699219,-0.019613299518823624,0.5295590758323669
1728334177367.468,-9.885103225708008,-0.019613299518823624,0.5295590758323669
1728334177377.4148,-9.855683326721191,-0.009806649759411812,0.5295590758323669
1728334177387.3618,-9.855683326721191,-0.009806649759411812,0.5491724014282227
1728334177397.3098,-9.81645679473877,-0.009806649759411812,0.5883989930152893
1728334177407.2566,-9.826263427734375,-0.019613299518823624,0.5982056260108948
1728334177417.2046,-9.855683326721191,-0.029419949278235435,0.5687856674194336
1728334177427.1516,-9.865489959716797,-0.009806649759411812,0.5687856674194336
1728334177437.0984,-9.845876693725586,-0.029419949278235435,0.5589790344238281
1728334177447.0454,-9.865489959716797,-0.03922659903764725,0.5687856674194336
1728334177456.9932,-9.875296592712402,-0.029419949278235435,0.5491724014282227
1728334177466.9412,-9.865489959716797,-0.029419949278235435,0.5491724014282227
1728334177476.889,-9.83607006072998,-0.03922659903764725,0.5491724014282227
1728334177486.837,-9.865489959716797,-0.03922659903764725,0.5491724014282227
1728334177496.785,-9.855683326721191,-0.029419949278235435,0.5785923600196838
1728334177506.7336,-9.845876693725586,-0.009806649759411812,0.5785923600196838
1728334177516.6807,-9.855683326721191,-0.019613299518823624,0.5883989930152893
1728334177526.6294,-9.875296592712402,-0.019613299518823624,0.5785923600196838
1728334177536.5774,-9.865489959716797,-0.019613299518823624,0.5883989930152893
1728334177546.5251,-9.855683326721191,-0.029419949278235435,0.6080122590065002
1728334177556.4731,-9.826263427734375,-0.03922659903764725,0.5982056260108948
1728334177566.421,-9.83607006072998,-0.029419949278235435,0.6080122590065002
1728334177576.369,-9.865489959716797,-0.029419949278235435,0.6080122590065002
1728334177586.3176,-9.865489959716797,-0.04903324693441391,0.6080122590065002
1728334177596.2656,-9.865489959716797,-0.019613299518823624,0.5982056260108948
1728334177606.2144,-9.885103225708008,-0.009806649759411812,0.5982056260108948
